0.15698409, 0.19037275, 0.53264320, 0.11999997
0.15684599, 0.19013743, 0.53301662, 0.11999998
0.15675698, 0.18995595, 0.53328705, 0.11999998
0.15667225, 0.18977626, 0.53355145, 0.11999998
0.15661108, 0.18962283, 0.53376603, 0.11999998
0.15658687, 0.18951154, 0.53390163, 0.11999998
0.15656358, 0.18939881, 0.53403759, 0.11999997
0.15654241, 0.18928622, 0.53417134, 0.11999997
0.15651987, 0.18916954, 0.53431058, 0.11999998
0.15648925, 0.18904041, 0.53447026, 0.11999997
0.15645860, 0.18890893, 0.53463250, 0.11999997
0.15644096, 0.18879026, 0.53476882, 0.11999997
0.15642993, 0.18867676, 0.53489327, 0.12000000
0.15642183, 0.18856478, 0.53501344, 0.11999997
0.15641414, 0.18845157, 0.53513438, 0.11999995
0.15640095, 0.18832862, 0.53527045, 0.11999998
0.15638515, 0.18819721, 0.53541762, 0.11999998
0.15636899, 0.18805863, 0.53557241, 0.11999998
0.15635483, 0.18792205, 0.53572315, 0.11999995
0.15634710, 0.18779419, 0.53585863, 0.11999998
0.15634122, 0.18766610, 0.53599268, 0.11999997
0.15633141, 0.18752939, 0.53613919, 0.11999998
0.15632327, 0.18739162, 0.53628510, 0.11999997
0.15691952, 0.18797946, 0.53510100, 0.12000000
0.15848911, 0.18980019, 0.53171068, 0.12000000
0.15854914, 0.18984176, 0.53160906, 0.11999998
0.15800020, 0.18914129, 0.53285855, 0.12000000
0.15739092, 0.18834221, 0.53426689, 0.12000000
0.15704250, 0.18782477, 0.53513277, 0.12000000
0.15696843, 0.18761110, 0.53542048, 0.11999998
0.15674958, 0.18721491, 0.53603554, 0.11999995
0.15660110, 0.18689285, 0.53650606, 0.12000000
0.15646474, 0.18657540, 0.53695989, 0.12000000
0.15644599, 0.18639211, 0.53716189, 0.11999998
0.15646853, 0.18625580, 0.53727573, 0.12000000
0.15648980, 0.18611217, 0.53739798, 0.11999997
0.15651114, 0.18596144, 0.53752738, 0.11999997
0.15652089, 0.18579030, 0.53768879, 0.12000000
0.15653649, 0.18561970, 0.53784382, 0.11999997
0.15655376, 0.18544193, 0.53800434, 0.11999998
0.15657239, 0.18525787, 0.53816974, 0.12000000
0.15659243, 0.18507819, 0.53832942, 0.11999998
0.15661363, 0.18490393, 0.53848237, 0.11999997
0.15663536, 0.18473317, 0.53863150, 0.12000000
0.15666191, 0.18456735, 0.53877074, 0.11999998
0.15669104, 0.18439899, 0.53890997, 0.11999998
0.15672019, 0.18422258, 0.53905720, 0.12000000
0.15675177, 0.18403764, 0.53921062, 0.12000003
0.15678613, 0.18384926, 0.53936464, 0.11999998
0.15682167, 0.18365295, 0.53952539, 0.11999997
0.15685417, 0.18346554, 0.53968036, 0.11999998
0.15689042, 0.18327017, 0.53983939, 0.11999997
0.15693019, 0.18306243, 0.54000741, 0.11999998
0.15697189, 0.18284346, 0.54018462, 0.11999997
0.15701638, 0.18261124, 0.54037237, 0.11999997
0.15705867, 0.18237866, 0.54056275, 0.11999997
0.15710093, 0.18213873, 0.54076034, 0.11999998
0.15714027, 0.18191017, 0.54094964, 0.11999997
0.15718180, 0.18167628, 0.54114193, 0.11999997
0.15722939, 0.18142106, 0.54134959, 0.12000000
0.15727954, 0.18115582, 0.54156464, 0.12000000
0.15732828, 0.18089867, 0.54177296, 0.11999998
0.15737922, 0.18064177, 0.54197901, 0.11999997
0.15743126, 0.18038644, 0.54218239, 0.11999998
0.15748169, 0.18013959, 0.54237872, 0.11999998
0.15753137, 0.17989916, 0.54256946, 0.11999997
0.15757950, 0.17966223, 0.54275829, 0.11999998
0.15762921, 0.17941423, 0.54295659, 0.12000000
0.15768482, 0.17913990, 0.54317522, 0.11999998
0.15774377, 0.17885147, 0.54340476, 0.12000000
0.15779844, 0.17858036, 0.54362124, 0.11999997
