0.16324711, 0.17697151, 0.53978139, 0.12000000
0.16247073, 0.17607886, 0.54145044, 0.11999992
0.16203652, 0.17553495, 0.54242867, 0.11999998
0.16167717, 0.17504984, 0.54327297, 0.12000000
0.16137737, 0.17460762, 0.54401499, 0.11999998
0.16109055, 0.17415857, 0.54475093, 0.11999998
0.16082102, 0.17370556, 0.54547340, 0.11999998
0.16063672, 0.17332327, 0.54604000, 0.12000000
0.16050784, 0.17298596, 0.54650623, 0.12000000
0.16042317, 0.17268385, 0.54689294, 0.11999998
0.16037790, 0.17241432, 0.54720783, 0.11999995
0.16036318, 0.17217048, 0.54746634, 0.11999998
0.16035894, 0.17193256, 0.54770851, 0.11999997
0.16036828, 0.17170475, 0.54792708, 0.11999998
0.16037516, 0.17147116, 0.54815364, 0.11999998
0.16039111, 0.17124218, 0.54836673, 0.11999998
0.16039354, 0.17099446, 0.54861206, 0.11999998
0.16038691, 0.17072982, 0.54888326, 0.11999997
0.16038570, 0.17046195, 0.54915243, 0.11999997
0.16038261, 0.17017961, 0.54943782, 0.11999998
0.16037162, 0.16988082, 0.54974759, 0.11999997
0.16037196, 0.16958882, 0.55003923, 0.11999997
0.16039091, 0.16930927, 0.55029976, 0.12000000
0.16041338, 0.16902626, 0.55056036, 0.11999997
0.16043764, 0.16873862, 0.55082375, 0.11999998
0.16046618, 0.16844861, 0.55108523, 0.11999998
0.16050209, 0.16816080, 0.55133706, 0.11999998
0.16053931, 0.16787095, 0.55158979, 0.12000000
0.16058318, 0.16758288, 0.55183393, 0.12000000
0.16063176, 0.16729470, 0.55207354, 0.11999997
0.16068150, 0.16700496, 0.55231351, 0.11999997
0.16073023, 0.16671179, 0.55255795, 0.12000000
0.16077681, 0.16641022, 0.55281293, 0.11999997
0.16082393, 0.16609751, 0.55307853, 0.11999998
0.16087316, 0.16577192, 0.55335492, 0.11999997
0.16092311, 0.16544905, 0.55362791, 0.12000000
0.16097592, 0.16513494, 0.55388910, 0.12000000
0.16103132, 0.16481984, 0.55414885, 0.11999997
0.16108611, 0.16449779, 0.55441606, 0.12000000
0.16114278, 0.16417317, 0.55468398, 0.11999997
0.16182899, 0.16450293, 0.55366802, 0.11999997
0.16332059, 0.16594069, 0.55073869, 0.11999998
0.16283709, 0.16544451, 0.55171829, 0.11999998
0.16166748, 0.16406861, 0.55426389, 0.11999998
0.16130532, 0.16332744, 0.55536729, 0.11999997
0.16137640, 0.16299085, 0.55563283, 0.11999998
0.16145666, 0.16262706, 0.55591625, 0.11999998
0.16153710, 0.16225457, 0.55620831, 0.11999997
0.16163345, 0.16191253, 0.55645406, 0.11999997
0.16169024, 0.16152623, 0.55678350, 0.11999998
0.16176689, 0.16116141, 0.55707163, 0.11999998
0.16184612, 0.16079831, 0.55735558, 0.11999997
0.16192655, 0.16042604, 0.55764741, 0.11999998
0.16200699, 0.16004068, 0.55795234, 0.11999997
0.16208853, 0.15964547, 0.55826604, 0.11999998
0.16217141, 0.15924208, 0.55858654, 0.11999997
0.16225722, 0.15882553, 0.55891722, 0.11999997
0.16234514, 0.15839858, 0.55925620, 0.11999997
0.16243145, 0.15798123, 0.55958730, 0.12000003
0.16251571, 0.15757553, 0.55990881, 0.11999998
0.24273990, 0.24053852, 0.40838841, 0.10833331
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
